3.56249762E+08, -5.55276573E+01,  0.00000000E+00
3.57209950E+08, -5.33531993E+01,  0.00000000E+00
3.58170138E+08, -6.34142617E+01,  0.00000000E+00
3.59130326E+08, -4.93152317E+01,  0.00000000E+00
3.60090514E+08, -4.54380244E+01,  0.00000000E+00
3.61050702E+08, -4.39917883E+01,  0.00000000E+00
3.62010890E+08, -5.87671021E+01,  0.00000000E+00
3.62971078E+08, -5.08881816E+01,  0.00000000E+00
3.63931266E+08, -5.02088643E+01,  0.00000000E+00
3.64891454E+08, -4.58555577E+01,  0.00000000E+00
3.65851642E+08, -5.25008147E+01,  0.00000000E+00
3.66811830E+08, -4.14024522E+01,  0.00000000E+00
3.67772018E+08, -3.57759762E+01,  0.00000000E+00
3.68732206E+08, -4.25878999E+01,  0.00000000E+00
3.69692395E+08, -3.66724715E+01,  0.00000000E+00
3.70652583E+08, -3.27808406E+01,  0.00000000E+00
3.71612771E+08, -3.33444156E+01,  0.00000000E+00
3.72572959E+08, -3.05357573E+01,  0.00000000E+00
3.73533147E+08, -2.78248937E+01,  0.00000000E+00
3.74493335E+08, -3.71700490E+01,  0.00000000E+00
3.75453523E+08, -3.16584501E+01,  0.00000000E+00
3.76413711E+08, -3.73988279E+01,  0.00000000E+00
3.77373899E+08, -3.02625938E+01,  0.00000000E+00
3.78334087E+08, -3.80023806E+01,  0.00000000E+00
3.79294275E+08, -2.92156058E+01,  0.00000000E+00
3.80254463E+08, -3.33912315E+01,  0.00000000E+00
3.81214651E+08, -3.70573514E+01,  0.00000000E+00
3.82174839E+08, -3.28316649E+01,  0.00000000E+00
3.83135027E+08, -3.21512002E+01,  0.00000000E+00
3.84095215E+08, -4.65651513E+01,  0.00000000E+00
3.85055403E+08, -3.35619534E+01,  0.00000000E+00
3.86015591E+08, -3.65587680E+01,  0.00000000E+00
3.86975779E+08, -2.47214706E+01,  0.00000000E+00
3.87935967E+08, -3.79664741E+01,  0.00000000E+00
3.88896155E+08, -2.94438851E+01,  0.00000000E+00
3.89856343E+08, -2.72691703E+01,  0.00000000E+00
3.90816531E+08, -2.98439631E+01,  0.00000000E+00
3.91776719E+08, -2.81991337E+01,  0.00000000E+00
3.92736907E+08, -3.54944343E+01,  0.00000000E+00
3.93697095E+08, -2.85645492E+01,  0.00000000E+00
3.94657284E+08, -3.24635264E+01,  0.00000000E+00
3.95617472E+08, -3.65738524E+01,  0.00000000E+00
3.96577660E+08, -3.58151925E+01,  0.00000000E+00
3.97537848E+08, -3.27633450E+01,  0.00000000E+00
3.98498036E+08, -2.59312573E+01,  0.00000000E+00
3.99458224E+08, -3.00963707E+01,  0.00000000E+00
4.00418412E+08, -3.42561944E+01,  0.00000000E+00
4.01378600E+08, -3.80338240E+01,  0.00000000E+00
4.02338788E+08, -3.14964811E+01,  0.00000000E+00
4.03298976E+08, -3.95948274E+01,  0.00000000E+00
4.04259164E+08, -3.17076957E+01,  0.00000000E+00
4.05219352E+08, -3.29306557E+01,  0.00000000E+00
4.06179540E+08, -3.24906817E+01,  0.00000000E+00
4.07139728E+08, -2.84554523E+01,  0.00000000E+00
4.08099916E+08, -3.20887233E+01,  0.00000000E+00
4.09060104E+08, -2.84167257E+01,  0.00000000E+00
4.10020292E+08, -3.34542104E+01,  0.00000000E+00
4.10980480E+08, -3.92734970E+01,  0.00000000E+00
4.11940668E+08, -2.89534240E+01,  0.00000000E+00
4.12900856E+08, -4.51257788E+01,  0.00000000E+00
4.13861044E+08, -3.49026209E+01,  0.00000000E+00
4.14821232E+08, -4.14149779E+01,  0.00000000E+00
4.15781420E+08, -3.32510035E+01,  0.00000000E+00
4.16741608E+08, -4.09920242E+01,  0.00000000E+00
4.17701796E+08, -2.65158923E+01,  0.00000000E+00
4.18661984E+08, -2.76010941E+01,  0.00000000E+00
4.19622172E+08, -3.55941641E+01,  0.00000000E+00
4.20582361E+08, -3.31467055E+01,  0.00000000E+00
4.21542549E+08, -3.82873442E+01,  0.00000000E+00
4.22502737E+08, -3.08519253E+01,  0.00000000E+00
4.23462925E+08, -3.62711106E+01,  0.00000000E+00
4.24423113E+08, -3.76243819E+01,  0.00000000E+00
4.25383301E+08, -4.18171522E+01,  0.00000000E+00
4.26343489E+08, -3.34365663E+01,  0.00000000E+00
4.27303677E+08, -3.33094626E+01,  0.00000000E+00
4.28263865E+08, -3.43955771E+01,  0.00000000E+00
4.29224053E+08, -4.42053112E+01,  0.00000000E+00
4.30184241E+08, -3.47552763E+01,  0.00000000E+00
4.31144429E+08, -4.26329229E+01,  0.00000000E+00
4.32104617E+08, -3.12187076E+01,  0.00000000E+00
4.33064805E+08, -3.41284813E+01,  0.00000000E+00
4.34024993E+08, -4.83651734E+01,  0.00000000E+00
4.34985181E+08, -3.86955730E+01,  0.00000000E+00
4.35945369E+08, -2.86416941E+01,  0.00000000E+00
4.36905557E+08, -3.75690809E+01,  0.00000000E+00
4.37865745E+08, -3.32997107E+01,  0.00000000E+00
4.38825933E+08, -3.07359330E+01,  0.00000000E+00
4.39786121E+08, -3.52846448E+01,  0.00000000E+00
4.40746309E+08, -3.13206173E+01,  0.00000000E+00
4.41706497E+08, -3.57483018E+01,  0.00000000E+00
4.42666685E+08, -3.03902958E+01,  0.00000000E+00
4.43626873E+08, -3.27546348E+01,  0.00000000E+00
4.44587061E+08, -3.70697812E+01,  0.00000000E+00
4.45547249E+08, -4.62134994E+01,  0.00000000E+00
4.46507438E+08, -3.40590589E+01,  0.00000000E+00
4.47467626E+08, -3.68940510E+01,  0.00000000E+00
4.48427814E+08, -3.97330975E+01,  0.00000000E+00
4.49388002E+08, -3.06756627E+01,  0.00000000E+00
4.50348190E+08, -2.94893506E+01,  0.00000000E+00
4.51308378E+08, -2.73022141E+01,  0.00000000E+00
4.52268566E+08, -3.41345825E+01,  0.00000000E+00
4.53228754E+08, -4.08939668E+01,  0.00000000E+00
4.54188942E+08, -4.01150246E+01,  0.00000000E+00
4.55149130E+08, -3.20092989E+01,  0.00000000E+00
4.56109318E+08, -3.09848479E+01,  0.00000000E+00
4.57069506E+08, -3.79648523E+01,  0.00000000E+00
4.58029694E+08, -3.29859265E+01,  0.00000000E+00
4.58989882E+08, -3.49570710E+01,  0.00000000E+00
4.59950070E+08, -3.88195686E+01,  0.00000000E+00
4.60910258E+08, -3.47791936E+01,  0.00000000E+00
4.61870446E+08, -3.61525200E+01,  0.00000000E+00
