2.12066198E+09, -3.36279411E+01,  0.00000000E+00
2.12666946E+09, -3.35664031E+01,  0.00000000E+00
2.13267695E+09, -3.54924716E+01,  0.00000000E+00
2.13868443E+09, -3.59798059E+01,  0.00000000E+00
2.14469191E+09, -3.34618981E+01,  0.00000000E+00
2.15069940E+09, -3.69076920E+01,  0.00000000E+00
2.15670688E+09, -3.03473797E+01,  0.00000000E+00
2.16271437E+09, -3.06198779E+01,  0.00000000E+00
2.16872185E+09, -3.17553026E+01,  0.00000000E+00
2.17472934E+09, -2.98565750E+01,  0.00000000E+00
2.18073682E+09, -3.56221216E+01,  0.00000000E+00
2.18674431E+09, -4.30614442E+01,  0.00000000E+00
2.19275179E+09, -4.81813277E+01,  0.00000000E+00
2.19875927E+09, -2.60660210E+01,  0.00000000E+00
2.20476676E+09, -3.41225394E+01,  0.00000000E+00
2.21077424E+09, -3.55530670E+01,  0.00000000E+00
2.21678173E+09, -2.75539679E+01,  0.00000000E+00
2.22278921E+09, -2.91892774E+01,  0.00000000E+00
2.22879670E+09, -3.32358477E+01,  0.00000000E+00
2.23480418E+09, -3.03085026E+01,  0.00000000E+00
2.24081166E+09, -6.02753635E+01,  0.00000000E+00
2.24681915E+09, -3.33411958E+01,  0.00000000E+00
2.25282663E+09, -2.98296525E+01,  0.00000000E+00
2.25883412E+09, -3.25889550E+01,  0.00000000E+00
2.26484160E+09, -3.68408221E+01,  0.00000000E+00
2.27084909E+09, -4.54310325E+01,  0.00000000E+00
2.27685657E+09, -2.93444382E+01,  0.00000000E+00
2.28286406E+09, -2.84523718E+01,  0.00000000E+00
2.28887154E+09, -3.63373670E+01,  0.00000000E+00
2.29487902E+09, -3.72471632E+01,  0.00000000E+00
2.30088651E+09, -3.58556540E+01,  0.00000000E+00
2.30689399E+09, -3.06296360E+01,  0.00000000E+00
2.31290148E+09, -3.35946611E+01,  0.00000000E+00
2.31890896E+09, -2.99980556E+01,  0.00000000E+00
2.32491645E+09, -3.56687667E+01,  0.00000000E+00
2.33092393E+09, -3.99331978E+01,  0.00000000E+00
2.33693141E+09, -4.35386103E+01,  0.00000000E+00
2.34293890E+09, -3.47812219E+01,  0.00000000E+00
2.34894638E+09, -4.09748194E+01,  0.00000000E+00
2.35495387E+09, -3.65126941E+01,  0.00000000E+00
2.36096135E+09, -3.01461931E+01,  0.00000000E+00
2.36696884E+09, -3.00113643E+01,  0.00000000E+00
2.37297632E+09, -3.33470832E+01,  0.00000000E+00
2.37898380E+09, -2.49144668E+01,  0.00000000E+00
2.38499129E+09, -2.46384488E+01,  0.00000000E+00
2.39099877E+09, -3.48605139E+01,  0.00000000E+00
2.39700626E+09, -4.87210073E+01,  0.00000000E+00
2.40301374E+09, -3.26025237E+01,  0.00000000E+00
2.40902123E+09, -3.67669713E+01,  0.00000000E+00
2.41502871E+09, -4.12660838E+01,  0.00000000E+00
2.42103620E+09, -4.00661695E+01,  0.00000000E+00
2.42704368E+09, -2.92849354E+01,  0.00000000E+00
2.43305116E+09, -3.74058527E+01,  0.00000000E+00
2.43905865E+09, -2.95188068E+01,  0.00000000E+00
2.44506613E+09, -3.54504637E+01,  0.00000000E+00
2.45107362E+09, -5.57948431E+01,  0.00000000E+00
2.45708110E+09, -3.02104926E+01,  0.00000000E+00
2.46308859E+09, -2.93368645E+01,  0.00000000E+00
2.46909607E+09, -3.55399760E+01,  0.00000000E+00
2.47510355E+09, -3.51049382E+01,  0.00000000E+00
2.48111104E+09, -3.41885248E+01,  0.00000000E+00
2.48711852E+09, -2.92172522E+01,  0.00000000E+00
2.49312601E+09, -4.63743204E+01,  0.00000000E+00
2.49913349E+09, -3.53314143E+01,  0.00000000E+00
2.50514098E+09, -2.78480259E+01,  0.00000000E+00
2.51114846E+09, -3.40908490E+01,  0.00000000E+00
2.51715594E+09, -3.93688661E+01,  0.00000000E+00
2.52316343E+09, -4.37469344E+01,  0.00000000E+00
2.52917091E+09, -4.75914283E+01,  0.00000000E+00
2.53517840E+09, -2.54077729E+01,  0.00000000E+00
2.54118588E+09, -3.49191630E+01,  0.00000000E+00
2.54719337E+09, -3.21388447E+01,  0.00000000E+00
2.55320085E+09, -3.12428147E+01,  0.00000000E+00
2.55920834E+09, -4.05741272E+01,  0.00000000E+00
2.56521582E+09, -3.33499799E+01,  0.00000000E+00
2.57122330E+09, -3.54874199E+01,  0.00000000E+00
2.57723079E+09, -3.81730912E+01,  0.00000000E+00
2.58323827E+09, -3.01441778E+01,  0.00000000E+00
2.58924576E+09, -3.93190511E+01,  0.00000000E+00
2.59525324E+09, -5.28767446E+01,  0.00000000E+00
2.60126073E+09, -3.64751736E+01,  0.00000000E+00
2.60726821E+09, -3.19380022E+01,  0.00000000E+00
2.61327569E+09, -3.08305845E+01,  0.00000000E+00
2.61928318E+09, -5.00679429E+01,  0.00000000E+00
2.62529066E+09, -4.30540109E+01,  0.00000000E+00
2.63129815E+09, -2.98063580E+01,  0.00000000E+00
2.63730563E+09, -3.29229743E+01,  0.00000000E+00
2.64331312E+09, -2.94982571E+01,  0.00000000E+00
2.64932060E+09, -3.58277204E+01,  0.00000000E+00
2.65532809E+09, -3.56762386E+01,  0.00000000E+00
2.66133557E+09, -3.38462822E+01,  0.00000000E+00
2.66734305E+09, -3.78448411E+01,  0.00000000E+00
2.67335054E+09, -3.51553929E+01,  0.00000000E+00
2.67935802E+09, -3.38304268E+01,  0.00000000E+00
2.68536551E+09, -3.40286006E+01,  0.00000000E+00
2.69137299E+09, -4.13839568E+01,  0.00000000E+00
2.69738048E+09, -3.35470331E+01,  0.00000000E+00
2.70338796E+09, -2.86775870E+01,  0.00000000E+00
2.70939544E+09, -4.91685532E+01,  0.00000000E+00
2.71540293E+09, -3.51255271E+01,  0.00000000E+00
2.72141041E+09, -3.83679291E+01,  0.00000000E+00
2.72741790E+09, -3.34379438E+01,  0.00000000E+00
2.73342538E+09, -3.52100625E+01,  0.00000000E+00
2.73943287E+09, -3.02977375E+01,  0.00000000E+00
2.74544035E+09, -3.31584095E+01,  0.00000000E+00
2.75144783E+09, -4.40586582E+01,  0.00000000E+00
2.75745532E+09, -3.28362609E+01,  0.00000000E+00
2.76346280E+09, -3.11284495E+01,  0.00000000E+00
2.76947029E+09, -3.31327417E+01,  0.00000000E+00
2.77547777E+09, -3.56893862E+01,  0.00000000E+00
2.78148526E+09, -3.29693555E+01,  0.00000000E+00
2.78749274E+09, -3.75592155E+01,  0.00000000E+00
2.79350023E+09, -4.89156195E+01,  0.00000000E+00
2.79950771E+09, -3.50930383E+01,  0.00000000E+00
2.80551519E+09, -3.42097967E+01,  0.00000000E+00
2.81152268E+09, -3.34275248E+01,  0.00000000E+00
2.81753016E+09, -2.89356618E+01,  0.00000000E+00
2.82353765E+09, -3.35733888E+01,  0.00000000E+00
2.82954513E+09, -2.98937151E+01,  0.00000000E+00
2.83555262E+09, -5.41429005E+01,  0.00000000E+00
2.84156010E+09, -3.62309332E+01,  0.00000000E+00
2.84756758E+09, -4.41876479E+01,  0.00000000E+00
2.85357507E+09, -3.10313413E+01,  0.00000000E+00
2.85958255E+09, -3.63780264E+01,  0.00000000E+00
2.86559004E+09, -4.03158316E+01,  0.00000000E+00
2.87159752E+09, -3.19988906E+01,  0.00000000E+00
2.87760501E+09, -3.53576791E+01,  0.00000000E+00
2.88361249E+09, -3.87463740E+01,  0.00000000E+00
2.88961998E+09, -2.99425349E+01,  0.00000000E+00
