2.00651977E+09, -3.98935649E+01,  0.00000000E+00
2.01252726E+09, -3.40631620E+01,  0.00000000E+00
2.01853474E+09, -2.87824671E+01,  0.00000000E+00
2.02454223E+09, -3.60482980E+01,  0.00000000E+00
2.03054971E+09, -3.88118631E+01,  0.00000000E+00
2.03655720E+09, -2.73465630E+01,  0.00000000E+00
2.04256468E+09, -3.73005487E+01,  0.00000000E+00
2.04857217E+09, -3.15201503E+01,  0.00000000E+00
2.05457965E+09, -3.62589164E+01,  0.00000000E+00
2.06058713E+09, -4.01916746E+01,  0.00000000E+00
2.06659462E+09, -3.47055665E+01,  0.00000000E+00
2.07260210E+09, -3.48875192E+01,  0.00000000E+00
2.07860959E+09, -2.86058534E+01,  0.00000000E+00
2.08461707E+09, -3.06262348E+01,  0.00000000E+00
2.09062456E+09, -3.80369720E+01,  0.00000000E+00
2.09663204E+09, -3.61099863E+01,  0.00000000E+00
2.10263952E+09, -3.46666287E+01,  0.00000000E+00
2.10864701E+09, -3.60380767E+01,  0.00000000E+00
2.11465449E+09, -3.16353231E+01,  0.00000000E+00
2.12066198E+09, -3.25998868E+01,  0.00000000E+00
2.12666946E+09, -3.58917105E+01,  0.00000000E+00
2.13267695E+09, -3.13218731E+01,  0.00000000E+00
2.13868443E+09, -3.87269736E+01,  0.00000000E+00
2.14469191E+09, -3.10031128E+01,  0.00000000E+00
2.15069940E+09, -3.55822035E+01,  0.00000000E+00
2.15670688E+09, -3.40073658E+01,  0.00000000E+00
2.16271437E+09, -4.34587665E+01,  0.00000000E+00
2.16872185E+09, -3.44998800E+01,  0.00000000E+00
2.17472934E+09, -3.81048249E+01,  0.00000000E+00
2.18073682E+09, -2.94772562E+01,  0.00000000E+00
2.18674431E+09, -3.45755669E+01,  0.00000000E+00
2.19275179E+09, -3.19678717E+01,  0.00000000E+00
2.19875927E+09, -4.32796836E+01,  0.00000000E+00
2.20476676E+09, -3.93493917E+01,  0.00000000E+00
2.21077424E+09, -4.42130984E+01,  0.00000000E+00
2.21678173E+09, -3.56312265E+01,  0.00000000E+00
2.22278921E+09, -3.66107645E+01,  0.00000000E+00
2.22879670E+09, -3.46236216E+01,  0.00000000E+00
2.23480418E+09, -4.25881294E+01,  0.00000000E+00
2.24081166E+09, -3.34162685E+01,  0.00000000E+00
2.24681915E+09, -3.86793348E+01,  0.00000000E+00
2.25282663E+09, -4.15438708E+01,  0.00000000E+00
2.25883412E+09, -3.51146331E+01,  0.00000000E+00
2.26484160E+09, -3.45048836E+01,  0.00000000E+00
2.27084909E+09, -3.80280085E+01,  0.00000000E+00
2.27685657E+09, -3.15352134E+01,  0.00000000E+00
2.28286406E+09, -3.35147861E+01,  0.00000000E+00
2.28887154E+09, -2.71678656E+01,  0.00000000E+00
2.29487902E+09, -3.45260289E+01,  0.00000000E+00
2.30088651E+09, -2.96624906E+01,  0.00000000E+00
2.30689399E+09, -3.25298182E+01,  0.00000000E+00
2.31290148E+09, -3.45255516E+01,  0.00000000E+00
2.31890896E+09, -2.66355962E+01,  0.00000000E+00
2.32491645E+09, -3.50627206E+01,  0.00000000E+00
2.33092393E+09, -3.06499152E+01,  0.00000000E+00
2.33693141E+09, -3.54732581E+01,  0.00000000E+00
2.34293890E+09, -4.51367416E+01,  0.00000000E+00
2.34894638E+09, -3.78484375E+01,  0.00000000E+00
2.35495387E+09, -3.13757230E+01,  0.00000000E+00
2.36096135E+09, -3.16657553E+01,  0.00000000E+00
2.36696884E+09, -3.43894244E+01,  0.00000000E+00
2.37297632E+09, -3.08099768E+01,  0.00000000E+00
2.37898380E+09, -3.62771370E+01,  0.00000000E+00
2.38499129E+09, -3.04788018E+01,  0.00000000E+00
2.39099877E+09, -3.07697993E+01,  0.00000000E+00
2.39700626E+09, -4.67345216E+01,  0.00000000E+00
2.40301374E+09, -3.02693377E+01,  0.00000000E+00
2.40902123E+09, -3.07884780E+01,  0.00000000E+00
2.41502871E+09, -3.91993799E+01,  0.00000000E+00
2.42103620E+09, -3.08867018E+01,  0.00000000E+00
2.42704368E+09, -3.46617998E+01,  0.00000000E+00
2.43305116E+09, -3.95487034E+01,  0.00000000E+00
2.43905865E+09, -3.30558812E+01,  0.00000000E+00
2.44506613E+09, -5.00198998E+01,  0.00000000E+00
2.45107362E+09, -2.94917919E+01,  0.00000000E+00
2.45708110E+09, -2.90011275E+01,  0.00000000E+00
2.46308859E+09, -3.42263993E+01,  0.00000000E+00
2.46909607E+09, -3.98995964E+01,  0.00000000E+00
2.47510355E+09, -3.29067037E+01,  0.00000000E+00
2.48111104E+09, -2.97057962E+01,  0.00000000E+00
2.48711852E+09, -3.66961333E+01,  0.00000000E+00
2.49312601E+09, -3.80468902E+01,  0.00000000E+00
2.49913349E+09, -4.24167769E+01,  0.00000000E+00
2.50514098E+09, -3.71027327E+01,  0.00000000E+00
2.51114846E+09, -3.60439496E+01,  0.00000000E+00
2.51715594E+09, -3.24131244E+01,  0.00000000E+00
2.52316343E+09, -3.29614087E+01,  0.00000000E+00
2.52917091E+09, -3.25077754E+01,  0.00000000E+00
2.53517840E+09, -3.28781181E+01,  0.00000000E+00
2.54118588E+09, -3.25285859E+01,  0.00000000E+00
2.54719337E+09, -3.62997394E+01,  0.00000000E+00
2.55320085E+09, -3.29565500E+01,  0.00000000E+00
2.55920834E+09, -3.03359190E+01,  0.00000000E+00
2.56521582E+09, -3.19123795E+01,  0.00000000E+00
2.57122330E+09, -4.00041111E+01,  0.00000000E+00
2.57723079E+09, -5.86891675E+01,  0.00000000E+00
2.58323827E+09, -3.58378078E+01,  0.00000000E+00
2.58924576E+09, -2.88544721E+01,  0.00000000E+00
2.59525324E+09, -3.48641567E+01,  0.00000000E+00
2.60126073E+09, -3.15356694E+01,  0.00000000E+00
2.60726821E+09, -3.57612734E+01,  0.00000000E+00
2.61327569E+09, -4.77429773E+01,  0.00000000E+00
2.61928318E+09, -3.14648251E+01,  0.00000000E+00
2.62529066E+09, -5.11828029E+01,  0.00000000E+00
2.63129815E+09, -3.39017550E+01,  0.00000000E+00
2.63730563E+09, -4.02397047E+01,  0.00000000E+00
2.64331312E+09, -3.08077528E+01,  0.00000000E+00
2.64932060E+09, -3.17021925E+01,  0.00000000E+00
2.65532809E+09, -3.30784178E+01,  0.00000000E+00
2.66133557E+09, -3.86879536E+01,  0.00000000E+00
2.66734305E+09, -3.26156370E+01,  0.00000000E+00
2.67335054E+09, -2.71245054E+01,  0.00000000E+00
2.67935802E+09, -3.38376974E+01,  0.00000000E+00
2.68536551E+09, -3.20327448E+01,  0.00000000E+00
2.69137299E+09, -4.04777181E+01,  0.00000000E+00
2.69738048E+09, -3.17648754E+01,  0.00000000E+00
2.70338796E+09, -3.79389081E+01,  0.00000000E+00
2.70939544E+09, -3.01324326E+01,  0.00000000E+00
2.71540293E+09, -3.49850670E+01,  0.00000000E+00
2.72141041E+09, -3.68848633E+01,  0.00000000E+00
2.72741790E+09, -3.27370330E+01,  0.00000000E+00
2.73342538E+09, -5.35680686E+01,  0.00000000E+00
2.73943287E+09, -3.30110000E+01,  0.00000000E+00
2.74544035E+09, -3.37250158E+01,  0.00000000E+00
2.75144783E+09, -4.40940321E+01,  0.00000000E+00
2.75745532E+09, -3.02018195E+01,  0.00000000E+00
2.76346280E+09, -3.32886389E+01,  0.00000000E+00
2.76947029E+09, -3.05329971E+01,  0.00000000E+00
2.77547777E+09, -3.35117830E+01,  0.00000000E+00
2.78148526E+09, -3.15298680E+01,  0.00000000E+00
2.78749274E+09, -2.68784852E+01,  0.00000000E+00
2.79350023E+09, -3.00092687E+01,  0.00000000E+00
2.79950771E+09, -3.40338725E+01,  0.00000000E+00
2.80551519E+09, -3.39433559E+01,  0.00000000E+00
2.81152268E+09, -3.32496358E+01,  0.00000000E+00
2.81753016E+09, -3.95862092E+01,  0.00000000E+00
2.82353765E+09, -3.18258266E+01,  0.00000000E+00
2.82954513E+09, -4.28681091E+01,  0.00000000E+00
2.83555262E+09, -3.35023993E+01,  0.00000000E+00
2.84156010E+09, -3.47734664E+01,  0.00000000E+00
2.84756758E+09, -4.12146901E+01,  0.00000000E+00
2.85357507E+09, -3.52255847E+01,  0.00000000E+00
2.85958255E+09, -3.91383913E+01,  0.00000000E+00
2.86559004E+09, -4.60873259E+01,  0.00000000E+00
2.87159752E+09, -3.40832848E+01,  0.00000000E+00
2.87760501E+09, -3.21116077E+01,  0.00000000E+00
2.88361249E+09, -2.97541417E+01,  0.00000000E+00
2.88961998E+09, -3.05476632E+01,  0.00000000E+00
