1.57398090E+09, -1.62717241E+01,  0.00000000E+00
1.57998839E+09, -2.13225437E+01,  0.00000000E+00
1.58599587E+09, -2.52519476E+01,  0.00000000E+00
1.59200335E+09, -2.49910083E+01,  0.00000000E+00
1.59801084E+09, -2.44656479E+01,  0.00000000E+00
1.60401832E+09, -4.22856066E+01,  0.00000000E+00
1.61002581E+09, -3.02603633E+01,  0.00000000E+00
1.61603329E+09, -3.05312061E+01,  0.00000000E+00
1.62204078E+09, -3.61166491E+01,  0.00000000E+00
1.62804826E+09, -2.79584097E+01,  0.00000000E+00
1.63405574E+09, -3.50867258E+01,  0.00000000E+00
1.64006323E+09, -3.29316919E+01,  0.00000000E+00
1.64607071E+09, -3.22879696E+01,  0.00000000E+00
1.65207820E+09, -3.34582581E+01,  0.00000000E+00
1.65808568E+09, -3.46237268E+01,  0.00000000E+00
1.66409317E+09, -3.37684587E+01,  0.00000000E+00
1.67010065E+09, -2.66041255E+01,  0.00000000E+00
1.67610814E+09, -2.49481227E+01,  0.00000000E+00
1.68211562E+09, -3.61690585E+01,  0.00000000E+00
1.68812310E+09, -3.65125880E+01,  0.00000000E+00
1.69413059E+09, -3.74352531E+01,  0.00000000E+00
1.70013807E+09, -3.23833024E+01,  0.00000000E+00
1.70614556E+09, -3.54053507E+01,  0.00000000E+00
1.71215304E+09, -3.03783234E+01,  0.00000000E+00
1.71816053E+09, -3.87104017E+01,  0.00000000E+00
1.72416801E+09, -3.39436284E+01,  0.00000000E+00
1.73017549E+09, -4.50178764E+01,  0.00000000E+00
1.73618298E+09, -3.63974209E+01,  0.00000000E+00
1.74219046E+09, -3.49388647E+01,  0.00000000E+00
1.74819795E+09, -3.83070803E+01,  0.00000000E+00
1.75420543E+09, -3.10740197E+01,  0.00000000E+00
1.76021292E+09, -5.34518835E+01,  0.00000000E+00
1.76622040E+09, -3.95619063E+01,  0.00000000E+00
1.77222788E+09, -2.94710524E+01,  0.00000000E+00
1.77823537E+09, -3.58586429E+01,  0.00000000E+00
1.78424285E+09, -3.73422902E+01,  0.00000000E+00
1.79025034E+09, -3.12437091E+01,  0.00000000E+00
1.79625782E+09, -3.03200958E+01,  0.00000000E+00
1.80226531E+09, -3.46507831E+01,  0.00000000E+00
1.80827279E+09, -3.68352272E+01,  0.00000000E+00
1.81428028E+09, -3.40313977E+01,  0.00000000E+00
1.82028776E+09, -3.74424178E+01,  0.00000000E+00
1.82629524E+09, -4.03320709E+01,  0.00000000E+00
1.83230273E+09, -2.89847912E+01,  0.00000000E+00
1.83831021E+09, -3.04558441E+01,  0.00000000E+00
1.84431770E+09, -3.02653883E+01,  0.00000000E+00
1.85032518E+09, -3.32886855E+01,  0.00000000E+00
1.85633267E+09, -4.14897100E+01,  0.00000000E+00
1.86234015E+09, -3.82561126E+01,  0.00000000E+00
1.86834763E+09, -3.87988417E+01,  0.00000000E+00
1.87435512E+09, -3.22998065E+01,  0.00000000E+00
1.88036260E+09, -3.05413424E+01,  0.00000000E+00
1.88637009E+09, -3.15887391E+01,  0.00000000E+00
1.89237757E+09, -3.77215801E+01,  0.00000000E+00
1.89838506E+09, -2.57508379E+01,  0.00000000E+00
1.90439254E+09, -3.17168356E+01,  0.00000000E+00
1.91040003E+09, -3.52993863E+01,  0.00000000E+00
1.91640751E+09, -4.21682272E+01,  0.00000000E+00
1.92241499E+09, -4.32878639E+01,  0.00000000E+00
1.92842248E+09, -3.25662779E+01,  0.00000000E+00
1.93442996E+09, -2.90374573E+01,  0.00000000E+00
1.94043745E+09, -3.18181589E+01,  0.00000000E+00
1.94644493E+09, -3.26347964E+01,  0.00000000E+00
1.95245242E+09, -3.69007231E+01,  0.00000000E+00
1.95845990E+09, -2.95288932E+01,  0.00000000E+00
1.96446738E+09, -3.09536312E+01,  0.00000000E+00
1.97047487E+09, -2.84687527E+01,  0.00000000E+00
1.97648235E+09, -3.62532215E+01,  0.00000000E+00
1.98248984E+09, -3.79946197E+01,  0.00000000E+00
1.98849732E+09, -4.27902671E+01,  0.00000000E+00
1.99450481E+09, -3.88082980E+01,  0.00000000E+00
2.00051229E+09, -4.03699362E+01,  0.00000000E+00
2.00651977E+09, -3.37579444E+01,  0.00000000E+00
2.01252726E+09, -3.06814802E+01,  0.00000000E+00
2.01853474E+09, -3.55963466E+01,  0.00000000E+00
2.02454223E+09, -3.09881986E+01,  0.00000000E+00
2.03054971E+09, -3.80190109E+01,  0.00000000E+00
2.03655720E+09, -3.31862218E+01,  0.00000000E+00
2.04256468E+09, -3.65380655E+01,  0.00000000E+00
2.04857217E+09, -3.53078370E+01,  0.00000000E+00
2.05457965E+09, -4.87772133E+01,  0.00000000E+00
2.06058713E+09, -3.30513084E+01,  0.00000000E+00
2.06659462E+09, -3.85271952E+01,  0.00000000E+00
2.07260210E+09, -3.43941100E+01,  0.00000000E+00
2.07860959E+09, -2.81809494E+01,  0.00000000E+00
2.08461707E+09, -3.20653195E+01,  0.00000000E+00
2.09062456E+09, -4.02974557E+01,  0.00000000E+00
2.09663204E+09, -3.94412914E+01,  0.00000000E+00
2.10263952E+09, -3.73259917E+01,  0.00000000E+00
2.10864701E+09, -3.88503813E+01,  0.00000000E+00
2.11465449E+09, -3.44822346E+01,  0.00000000E+00
2.12066198E+09, -2.92714186E+01,  0.00000000E+00
2.12666946E+09, -3.74058920E+01,  0.00000000E+00
2.13267695E+09, -4.22178178E+01,  0.00000000E+00
2.13868443E+09, -4.69387069E+01,  0.00000000E+00
2.14469191E+09, -3.27921839E+01,  0.00000000E+00
2.15069940E+09, -3.58073474E+01,  0.00000000E+00
2.15670688E+09, -3.45445381E+01,  0.00000000E+00
2.16271437E+09, -3.82647662E+01,  0.00000000E+00
2.16872185E+09, -3.33781651E+01,  0.00000000E+00
2.17472934E+09, -3.26509169E+01,  0.00000000E+00
2.18073682E+09, -3.59862810E+01,  0.00000000E+00
2.18674431E+09, -3.00381921E+01,  0.00000000E+00
2.19275179E+09, -2.79215821E+01,  0.00000000E+00
2.19875927E+09, -3.00699290E+01,  0.00000000E+00
2.20476676E+09, -3.03713212E+01,  0.00000000E+00
2.21077424E+09, -3.07751484E+01,  0.00000000E+00
2.21678173E+09, -3.09058183E+01,  0.00000000E+00
2.22278921E+09, -4.19448436E+01,  0.00000000E+00
2.22879670E+09, -3.65947276E+01,  0.00000000E+00
2.23480418E+09, -3.69717566E+01,  0.00000000E+00
2.24081166E+09, -3.02657099E+01,  0.00000000E+00
2.24681915E+09, -3.54835063E+01,  0.00000000E+00
2.25282663E+09, -4.32312484E+01,  0.00000000E+00
2.25883412E+09, -3.24753520E+01,  0.00000000E+00
2.26484160E+09, -3.88377563E+01,  0.00000000E+00
2.27084909E+09, -3.59875276E+01,  0.00000000E+00
2.27685657E+09, -3.39969985E+01,  0.00000000E+00
2.28286406E+09, -3.55821242E+01,  0.00000000E+00
2.28887154E+09, -2.84232430E+01,  0.00000000E+00
2.29487902E+09, -3.40373612E+01,  0.00000000E+00
2.30088651E+09, -3.84003318E+01,  0.00000000E+00
2.30689399E+09, -3.69820420E+01,  0.00000000E+00
2.31290148E+09, -2.77311438E+01,  0.00000000E+00
2.31890896E+09, -3.30501131E+01,  0.00000000E+00
2.32491645E+09, -3.05672363E+01,  0.00000000E+00
2.33092393E+09, -4.21037597E+01,  0.00000000E+00
2.33693141E+09, -2.77427289E+01,  0.00000000E+00
2.34293890E+09, -4.28375994E+01,  0.00000000E+00
2.34894638E+09, -3.09380387E+01,  0.00000000E+00
2.35495387E+09, -4.96085513E+01,  0.00000000E+00
2.36096135E+09, -4.29522357E+01,  0.00000000E+00
2.36696884E+09, -4.36971199E+01,  0.00000000E+00
2.37297632E+09, -3.68859368E+01,  0.00000000E+00
2.37898380E+09, -3.70213755E+01,  0.00000000E+00
2.38499129E+09, -3.63059572E+01,  0.00000000E+00
2.39099877E+09, -3.96050816E+01,  0.00000000E+00
2.39700626E+09, -3.17938017E+01,  0.00000000E+00
2.40301374E+09, -3.26066837E+01,  0.00000000E+00
2.40902123E+09, -3.26668961E+01,  0.00000000E+00
2.41502871E+09, -3.96991759E+01,  0.00000000E+00
2.42103620E+09, -3.01273073E+01,  0.00000000E+00
2.42704368E+09, -2.97501022E+01,  0.00000000E+00
2.43305116E+09, -3.33570651E+01,  0.00000000E+00
2.43905865E+09, -3.24265479E+01,  0.00000000E+00
2.44506613E+09, -3.37273755E+01,  0.00000000E+00
2.45107362E+09, -3.12944241E+01,  0.00000000E+00
2.45708110E+09, -3.27043305E+01,  0.00000000E+00
2.46308859E+09, -3.45999260E+01,  0.00000000E+00
2.46909607E+09, -3.66695846E+01,  0.00000000E+00
2.47510355E+09, -3.96849221E+01,  0.00000000E+00
2.48111104E+09, -3.46810271E+01,  0.00000000E+00
2.48711852E+09, -4.17955127E+01,  0.00000000E+00
2.49312601E+09, -3.87267987E+01,  0.00000000E+00
2.49913349E+09, -3.42000398E+01,  0.00000000E+00
2.50514098E+09, -3.51554955E+01,  0.00000000E+00
2.51114846E+09, -3.39633237E+01,  0.00000000E+00
2.51715594E+09, -2.77431204E+01,  0.00000000E+00
2.52316343E+09, -3.26128859E+01,  0.00000000E+00
2.52917091E+09, -3.35864253E+01,  0.00000000E+00
2.53517840E+09, -3.58293346E+01,  0.00000000E+00
2.54118588E+09, -3.56709188E+01,  0.00000000E+00
2.54719337E+09, -3.32271395E+01,  0.00000000E+00
2.55320085E+09, -3.91901343E+01,  0.00000000E+00
2.55920834E+09, -3.27313853E+01,  0.00000000E+00
2.56521582E+09, -3.16629865E+01,  0.00000000E+00
2.57122330E+09, -4.20936672E+01,  0.00000000E+00
2.57723079E+09, -4.25765492E+01,  0.00000000E+00
2.58323827E+09, -3.10877572E+01,  0.00000000E+00
2.58924576E+09, -3.49446093E+01,  0.00000000E+00
2.59525324E+09, -3.02221006E+01,  0.00000000E+00
2.60126073E+09, -3.27641969E+01,  0.00000000E+00
2.60726821E+09, -3.57909781E+01,  0.00000000E+00
2.61327569E+09, -3.98612620E+01,  0.00000000E+00
2.61928318E+09, -3.64121531E+01,  0.00000000E+00
2.62529066E+09, -4.72278687E+01,  0.00000000E+00
2.63129815E+09, -4.35557190E+01,  0.00000000E+00
2.63730563E+09, -3.46844817E+01,  0.00000000E+00
2.64331312E+09, -5.26364451E+01,  0.00000000E+00
2.64932060E+09, -4.75009573E+01,  0.00000000E+00
2.65532809E+09, -3.21640093E+01,  0.00000000E+00
2.66133557E+09, -2.92201322E+01,  0.00000000E+00
2.66734305E+09, -3.31841819E+01,  0.00000000E+00
2.67335054E+09, -3.36432066E+01,  0.00000000E+00
2.67935802E+09, -3.41294098E+01,  0.00000000E+00
2.68536551E+09, -3.08918422E+01,  0.00000000E+00
2.69137299E+09, -2.68970713E+01,  0.00000000E+00
2.69738048E+09, -3.60413411E+01,  0.00000000E+00
2.70338796E+09, -2.57029006E+01,  0.00000000E+00
2.70939544E+09, -4.48640890E+01,  0.00000000E+00
2.71540293E+09, -4.36509461E+01,  0.00000000E+00
2.72141041E+09, -3.90048346E+01,  0.00000000E+00
2.72741790E+09, -2.80833212E+01,  0.00000000E+00
2.73342538E+09, -2.92427322E+01,  0.00000000E+00
2.73943287E+09, -4.02498036E+01,  0.00000000E+00
2.74544035E+09, -3.40184484E+01,  0.00000000E+00
2.75144783E+09, -3.17068011E+01,  0.00000000E+00
2.75745532E+09, -3.84758020E+01,  0.00000000E+00
2.76346280E+09, -2.87040612E+01,  0.00000000E+00
2.76947029E+09, -3.22161492E+01,  0.00000000E+00
2.77547777E+09, -3.56769677E+01,  0.00000000E+00
2.78148526E+09, -3.73003621E+01,  0.00000000E+00
2.78749274E+09, -3.03220371E+01,  0.00000000E+00
2.79350023E+09, -3.01129791E+01,  0.00000000E+00
2.79950771E+09, -3.76378629E+01,  0.00000000E+00
2.80551519E+09, -3.10693746E+01,  0.00000000E+00
2.81152268E+09, -3.99023029E+01,  0.00000000E+00
2.81753016E+09, -2.81800317E+01,  0.00000000E+00
2.82353765E+09, -2.69057336E+01,  0.00000000E+00
2.82954513E+09, -3.86100400E+01,  0.00000000E+00
2.83555262E+09, -4.04463489E+01,  0.00000000E+00
2.84156010E+09, -2.95615781E+01,  0.00000000E+00
2.84756758E+09, -4.10638029E+01,  0.00000000E+00
2.85357507E+09, -4.80081503E+01,  0.00000000E+00
2.85958255E+09, -4.35788580E+01,  0.00000000E+00
2.86559004E+09, -3.05383695E+01,  0.00000000E+00
2.87159752E+09, -3.53205717E+01,  0.00000000E+00
2.87760501E+09, -4.55516336E+01,  0.00000000E+00
2.88361249E+09, -3.90281928E+01,  0.00000000E+00
2.88961998E+09, -3.52940576E+01,  0.00000000E+00
