2.07860959E+09, -3.06288923E+01,  0.00000000E+00
2.08461707E+09, -3.89880424E+01,  0.00000000E+00
2.09062456E+09, -4.30155067E+01,  0.00000000E+00
2.09663204E+09, -3.68812930E+01,  0.00000000E+00
2.10263952E+09, -3.02265638E+01,  0.00000000E+00
2.10864701E+09, -4.56375728E+01,  0.00000000E+00
2.11465449E+09, -3.95440780E+01,  0.00000000E+00
2.12066198E+09, -3.68695369E+01,  0.00000000E+00
2.12666946E+09, -3.27915351E+01,  0.00000000E+00
2.13267695E+09, -3.87036585E+01,  0.00000000E+00
2.13868443E+09, -3.91150956E+01,  0.00000000E+00
2.14469191E+09, -3.71203008E+01,  0.00000000E+00
2.15069940E+09, -4.76678998E+01,  0.00000000E+00
2.15670688E+09, -3.13246859E+01,  0.00000000E+00
2.16271437E+09, -2.70213018E+01,  0.00000000E+00
2.16872185E+09, -3.61881546E+01,  0.00000000E+00
2.17472934E+09, -4.04385029E+01,  0.00000000E+00
2.18073682E+09, -3.84691967E+01,  0.00000000E+00
2.18674431E+09, -4.10213442E+01,  0.00000000E+00
2.19275179E+09, -3.16948073E+01,  0.00000000E+00
2.19875927E+09, -2.90843206E+01,  0.00000000E+00
2.20476676E+09, -3.38139136E+01,  0.00000000E+00
2.21077424E+09, -2.98928016E+01,  0.00000000E+00
2.21678173E+09, -4.21328892E+01,  0.00000000E+00
2.22278921E+09, -3.23431722E+01,  0.00000000E+00
2.22879670E+09, -3.40635611E+01,  0.00000000E+00
2.23480418E+09, -4.63288728E+01,  0.00000000E+00
2.24081166E+09, -3.41425377E+01,  0.00000000E+00
2.24681915E+09, -3.49401142E+01,  0.00000000E+00
2.25282663E+09, -4.08122086E+01,  0.00000000E+00
2.25883412E+09, -3.11567051E+01,  0.00000000E+00
2.26484160E+09, -3.15862022E+01,  0.00000000E+00
2.27084909E+09, -3.60064939E+01,  0.00000000E+00
2.27685657E+09, -2.87004740E+01,  0.00000000E+00
2.28286406E+09, -3.83652922E+01,  0.00000000E+00
2.28887154E+09, -4.10629760E+01,  0.00000000E+00
2.29487902E+09, -3.89387049E+01,  0.00000000E+00
2.30088651E+09, -3.97986924E+01,  0.00000000E+00
2.30689399E+09, -2.86599005E+01,  0.00000000E+00
2.31290148E+09, -3.15578329E+01,  0.00000000E+00
2.31890896E+09, -4.18325703E+01,  0.00000000E+00
2.32491645E+09, -3.81982568E+01,  0.00000000E+00
2.33092393E+09, -3.50648390E+01,  0.00000000E+00
2.33693141E+09, -3.01274206E+01,  0.00000000E+00
2.34293890E+09, -4.22942324E+01,  0.00000000E+00
2.34894638E+09, -3.01905369E+01,  0.00000000E+00
2.35495387E+09, -4.29954447E+01,  0.00000000E+00
2.36096135E+09, -3.57201056E+01,  0.00000000E+00
2.36696884E+09, -4.06539283E+01,  0.00000000E+00
2.37297632E+09, -2.86384396E+01,  0.00000000E+00
2.37898380E+09, -3.40536199E+01,  0.00000000E+00
2.38499129E+09, -2.86316506E+01,  0.00000000E+00
2.39099877E+09, -3.46303781E+01,  0.00000000E+00
2.39700626E+09, -3.05819123E+01,  0.00000000E+00
2.40301374E+09, -4.28945040E+01,  0.00000000E+00
2.40902123E+09, -3.15622925E+01,  0.00000000E+00
2.41502871E+09, -3.78901307E+01,  0.00000000E+00
2.42103620E+09, -3.01201793E+01,  0.00000000E+00
2.42704368E+09, -3.57566311E+01,  0.00000000E+00
2.43305116E+09, -3.58639038E+01,  0.00000000E+00
2.43905865E+09, -2.72522552E+01,  0.00000000E+00
2.44506613E+09, -4.22709575E+01,  0.00000000E+00
2.45107362E+09, -3.89006752E+01,  0.00000000E+00
2.45708110E+09, -3.82587358E+01,  0.00000000E+00
2.46308859E+09, -3.27582274E+01,  0.00000000E+00
2.46909607E+09, -3.47510861E+01,  0.00000000E+00
2.47510355E+09, -3.77852429E+01,  0.00000000E+00
2.48111104E+09, -3.05898399E+01,  0.00000000E+00
2.48711852E+09, -4.40388587E+01,  0.00000000E+00
2.49312601E+09, -4.28570380E+01,  0.00000000E+00
2.49913349E+09, -3.63333566E+01,  0.00000000E+00
2.50514098E+09, -3.36907238E+01,  0.00000000E+00
2.51114846E+09, -2.68202239E+01,  0.00000000E+00
2.51715594E+09, -3.36260449E+01,  0.00000000E+00
2.52316343E+09, -3.51872587E+01,  0.00000000E+00
2.52917091E+09, -3.49142032E+01,  0.00000000E+00
2.53517840E+09, -3.57764376E+01,  0.00000000E+00
2.54118588E+09, -3.12170103E+01,  0.00000000E+00
2.54719337E+09, -3.26743629E+01,  0.00000000E+00
2.55320085E+09, -3.39469444E+01,  0.00000000E+00
2.55920834E+09, -3.14515044E+01,  0.00000000E+00
2.56521582E+09, -3.32184697E+01,  0.00000000E+00
2.57122330E+09, -2.81900396E+01,  0.00000000E+00
2.57723079E+09, -3.88266180E+01,  0.00000000E+00
2.58323827E+09, -4.03905267E+01,  0.00000000E+00
2.58924576E+09, -3.31205891E+01,  0.00000000E+00
2.59525324E+09, -4.57852301E+01,  0.00000000E+00
2.60126073E+09, -3.64636492E+01,  0.00000000E+00
2.60726821E+09, -2.97751000E+01,  0.00000000E+00
2.61327569E+09, -3.77085708E+01,  0.00000000E+00
2.61928318E+09, -3.15222410E+01,  0.00000000E+00
2.62529066E+09, -3.00690623E+01,  0.00000000E+00
2.63129815E+09, -4.53999758E+01,  0.00000000E+00
2.63730563E+09, -2.98423655E+01,  0.00000000E+00
2.64331312E+09, -3.06518399E+01,  0.00000000E+00
2.64932060E+09, -2.54297318E+01,  0.00000000E+00
2.65532809E+09, -2.90630170E+01,  0.00000000E+00
2.66133557E+09, -3.17035589E+01,  0.00000000E+00
2.66734305E+09, -3.94127022E+01,  0.00000000E+00
2.67335054E+09, -2.94217721E+01,  0.00000000E+00
2.67935802E+09, -3.12542126E+01,  0.00000000E+00
2.68536551E+09, -3.30807736E+01,  0.00000000E+00
2.69137299E+09, -2.85935213E+01,  0.00000000E+00
2.69738048E+09, -5.28187165E+01,  0.00000000E+00
2.70338796E+09, -3.76119871E+01,  0.00000000E+00
2.70939544E+09, -2.94784716E+01,  0.00000000E+00
2.71540293E+09, -3.57323253E+01,  0.00000000E+00
2.72141041E+09, -3.47210781E+01,  0.00000000E+00
2.72741790E+09, -4.57481645E+01,  0.00000000E+00
2.73342538E+09, -3.02171123E+01,  0.00000000E+00
2.73943287E+09, -3.88270028E+01,  0.00000000E+00
2.74544035E+09, -3.14299922E+01,  0.00000000E+00
2.75144783E+09, -4.26606904E+01,  0.00000000E+00
2.75745532E+09, -2.76725965E+01,  0.00000000E+00
2.76346280E+09, -4.18935426E+01,  0.00000000E+00
2.76947029E+09, -3.92109141E+01,  0.00000000E+00
2.77547777E+09, -3.30416925E+01,  0.00000000E+00
2.78148526E+09, -4.23308553E+01,  0.00000000E+00
2.78749274E+09, -4.27110324E+01,  0.00000000E+00
2.79350023E+09, -3.29632553E+01,  0.00000000E+00
2.79950771E+09, -3.39836833E+01,  0.00000000E+00
2.80551519E+09, -3.08318652E+01,  0.00000000E+00
2.81152268E+09, -3.23916498E+01,  0.00000000E+00
2.81753016E+09, -2.93030490E+01,  0.00000000E+00
2.82353765E+09, -3.33142360E+01,  0.00000000E+00
2.82954513E+09, -3.51772134E+01,  0.00000000E+00
2.83555262E+09, -3.17514222E+01,  0.00000000E+00
2.84156010E+09, -3.21243878E+01,  0.00000000E+00
2.84756758E+09, -3.13752878E+01,  0.00000000E+00
2.85357507E+09, -3.61380372E+01,  0.00000000E+00
2.85958255E+09, -4.33715481E+01,  0.00000000E+00
2.86559004E+09, -3.62083477E+01,  0.00000000E+00
2.87159752E+09, -3.50732960E+01,  0.00000000E+00
2.87760501E+09, -3.37002775E+01,  0.00000000E+00
2.88361249E+09, -3.02736402E+01,  0.00000000E+00
2.88961998E+09, -4.23135230E+01,  0.00000000E+00
