1.73017549E+09, -3.35730612E+01,  0.00000000E+00
1.73618298E+09, -3.03422347E+01,  0.00000000E+00
1.74219046E+09, -4.13971237E+01,  0.00000000E+00
1.74819795E+09, -3.39130977E+01,  0.00000000E+00
1.75420543E+09, -3.60335709E+01,  0.00000000E+00
1.76021292E+09, -3.76049867E+01,  0.00000000E+00
1.76622040E+09, -3.67950633E+01,  0.00000000E+00
1.77222788E+09, -3.01108810E+01,  0.00000000E+00
1.77823537E+09, -3.26641084E+01,  0.00000000E+00
1.78424285E+09, -3.34416415E+01,  0.00000000E+00
1.79025034E+09, -3.28875721E+01,  0.00000000E+00
1.79625782E+09, -3.81427742E+01,  0.00000000E+00
1.80226531E+09, -3.38876842E+01,  0.00000000E+00
1.80827279E+09, -3.31596916E+01,  0.00000000E+00
1.81428028E+09, -2.95323147E+01,  0.00000000E+00
1.82028776E+09, -3.85363817E+01,  0.00000000E+00
1.82629524E+09, -3.07595038E+01,  0.00000000E+00
1.83230273E+09, -4.83156936E+01,  0.00000000E+00
1.83831021E+09, -2.69767614E+01,  0.00000000E+00
1.84431770E+09, -3.10733547E+01,  0.00000000E+00
1.85032518E+09, -2.99065143E+01,  0.00000000E+00
1.85633267E+09, -2.93776780E+01,  0.00000000E+00
1.86234015E+09, -3.12911588E+01,  0.00000000E+00
1.86834763E+09, -3.03843063E+01,  0.00000000E+00
1.87435512E+09, -2.76385612E+01,  0.00000000E+00
1.88036260E+09, -3.56659583E+01,  0.00000000E+00
1.88637009E+09, -5.10266977E+01,  0.00000000E+00
1.89237757E+09, -2.93237643E+01,  0.00000000E+00
1.89838506E+09, -3.85859212E+01,  0.00000000E+00
1.90439254E+09, -3.23184534E+01,  0.00000000E+00
1.91040003E+09, -3.30384322E+01,  0.00000000E+00
1.91640751E+09, -3.69567522E+01,  0.00000000E+00
1.92241499E+09, -3.02445222E+01,  0.00000000E+00
1.92842248E+09, -3.16892511E+01,  0.00000000E+00
1.93442996E+09, -3.13360492E+01,  0.00000000E+00
1.94043745E+09, -3.26644007E+01,  0.00000000E+00
1.94644493E+09, -3.90551679E+01,  0.00000000E+00
1.95245242E+09, -2.80790137E+01,  0.00000000E+00
1.95845990E+09, -3.01532393E+01,  0.00000000E+00
1.96446738E+09, -4.23061055E+01,  0.00000000E+00
1.97047487E+09, -3.35614492E+01,  0.00000000E+00
1.97648235E+09, -3.47206270E+01,  0.00000000E+00
1.98248984E+09, -3.42318535E+01,  0.00000000E+00
1.98849732E+09, -3.86668876E+01,  0.00000000E+00
1.99450481E+09, -3.90160261E+01,  0.00000000E+00
2.00051229E+09, -3.22054634E+01,  0.00000000E+00
2.00651977E+09, -3.53668795E+01,  0.00000000E+00
2.01252726E+09, -3.07723752E+01,  0.00000000E+00
2.01853474E+09, -3.93083111E+01,  0.00000000E+00
2.02454223E+09, -3.03792684E+01,  0.00000000E+00
