#S21 Phase Measured 3/13/17
#DUT: Lorch 13|Z4-1310/395-S, D.C.1703, S/N=AU2, nominal CF=1310MHz, nominal bandpass=395MHz
#10,000 point scan, 20kHz-4.8GHz
#Direction: 2 to 1 (1 marked on one side of filter)
#2-port calibration immediately prior
#VNA grounded to filter chassis

1.39713387E+08, -1.59860728E+02,  0.00000000E+00
1.40193433E+08,  1.49866438E+02,  0.00000000E+00
1.40673479E+08, -8.07988962E+01,  0.00000000E+00
1.41153525E+08,  1.09133389E+02,  0.00000000E+00
1.41633571E+08, -9.50726086E+01,  0.00000000E+00
1.42113617E+08,  1.37676731E+02,  0.00000000E+00
1.42593663E+08, -1.09560546E+02,  0.00000000E+00
1.43073709E+08,  2.69077682E+01,  0.00000000E+00
1.43553755E+08, -1.93827233E+01,  0.00000000E+00
1.44033801E+08,  1.14182295E+02,  0.00000000E+00
1.44513847E+08, -4.96929336E+01,  0.00000000E+00
1.44993893E+08, -1.50985391E+02,  0.00000000E+00
1.45473939E+08, -1.22730795E+01,  0.00000000E+00
1.45953985E+08, -1.16777050E+02,  0.00000000E+00
1.46434031E+08, -1.58224950E+01,  0.00000000E+00
1.46914077E+08,  1.53287513E+02,  0.00000000E+00
1.47394123E+08, -1.03455125E+02,  0.00000000E+00
1.47874169E+08, -1.03952511E+02,  0.00000000E+00
1.48354215E+08,  1.69841812E+02,  0.00000000E+00
1.48834261E+08, -1.26477852E+02,  0.00000000E+00
1.49314307E+08,  7.09084240E+01,  0.00000000E+00
1.49794353E+08,  5.91138221E+01,  0.00000000E+00
1.50274399E+08,  4.40942743E+01,  0.00000000E+00
1.50754445E+08,  9.45995593E+01,  0.00000000E+00
1.51234491E+08, -2.66935368E+01,  0.00000000E+00
1.51714538E+08, -6.07136102E+01,  0.00000000E+00
1.52194584E+08, -5.22769272E+01,  0.00000000E+00
1.52674630E+08, -4.02984927E+01,  0.00000000E+00
1.53154676E+08, -1.39706117E+02,  0.00000000E+00
1.53634722E+08,  1.00497377E+02,  0.00000000E+00
1.54114768E+08, -1.31156284E+02,  0.00000000E+00
1.54594814E+08,  4.05029777E+01,  0.00000000E+00
1.55074860E+08,  1.15313160E+02,  0.00000000E+00
1.55554906E+08, -9.29380196E+01,  0.00000000E+00
1.56034952E+08, -1.20310251E+02,  0.00000000E+00
1.56514998E+08, -5.75540823E+01,  0.00000000E+00
1.56995044E+08, -1.31178473E+02,  0.00000000E+00
1.57475090E+08, -1.61658172E+01,  0.00000000E+00
1.57955136E+08, -3.61259680E+01,  0.00000000E+00
1.58435182E+08,  1.13613489E+02,  0.00000000E+00
1.58915228E+08,  1.77143874E+02,  0.00000000E+00
